is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,2038.37,2550.37,17.01,-174.82,-174.82,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,-0.0002,0.0002,0.0,255,,,,,,,,16,5,1,28.023172,0
0,2017.65,2529.65,17.01,-307.31,-307.31,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,16,5,1,26.875021,0
0,2017.65,2529.65,17.01,-307.31,-307.31,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,16,5,1,25.714394,0
0,1982.72,2494.72,17.01,-440.46,-440.47,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,16,5,1,24.547901,0
0,1982.72,2494.72,17.01,-440.46,-440.47,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,16,5,1,23.363607,0
0,1982.72,2494.72,17.01,-440.46,-440.47,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,16,5,1,22.166368,0
0,1940.89,2452.89,17.01,-551.05,-551.06,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0001,-0.0001,0.0,255,,,,,,,,16,5,1,21.015385,0
0,1940.89,2452.89,17.01,-551.05,-551.06,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0001,-0.0001,0.0,255,,,,,,,,16,5,1,31.555908,1
0,1890.26,2402.26,17.01,-652.51,-652.52,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0002,-0.0002,0.0,255,,,,,,,,16,5,1,30.386265,0
0,1890.26,2402.26,17.01,-652.51,-652.52,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.0002,-0.0002,0.0,255,,,,,,,,16,5,1,29.185217,0
0,1825.27,2337.27,17.01,-754.49,-754.5,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.00029999999,-0.00029999999,0.0,255,,,,,,,,16,5,1,28.070091,0
0,1825.27,2337.27,17.01,-754.49,-754.5,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.00029999999,-0.00029999999,0.0,255,,,,,,,,16,5,1,26.906498,0
0,1825.27,2337.27,17.01,-754.49,-754.5,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,0.00029999999,-0.00029999999,0.0,255,,,,,,,,16,5,1,25.727152,0
0,1744.26,2256.26,17.01,-855.25,-855.27,0.03,-0.38268402,-0.004388667,-0.001815349,0.9238671,0.0005,-0.0004,0.0,255,,,,,,,,16,5,1,24.527912,0
0,1744.26,2256.26,17.01,-855.25,-855.27,0.03,-0.38268402,-0.004388667,-0.001815349,0.9238671,0.0005,-0.0004,0.0,255,,,,,,,,16,5,1,23.408272,0
0,1684.91,2196.91,17.01,-916.87,-916.89,0.03,-0.38268402,-0.004394062,-0.001815349,0.92386705,0.0005,-0.0004,0.0,255,,,,,,,,16,5,1,22.268635,0
