is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,232,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,230,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,230,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,230,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,228,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,228,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,225,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,225,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,225,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,223,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,223,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,225,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,225,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,225,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,225,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,225,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,229,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,229,,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,156,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,156,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,156,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,255,,,,,,,14,10,,33.333332,0
0,255.91,-3839.49,17.01,-6.93,41.05,0.14,0.70625436,-0.0033744453,0.0033744453,0.7079421,0.0001,0.0015,0.1928,255,255,,,,,,,14,10,1,32.765354,0
0,255.91,-3839.49,17.01,-6.93,41.05,0.14,0.70625436,-0.0033744453,0.0033744453,0.7079421,0.0001,0.0015,0.1928,255,255,,,,,,,14,10,1,31.611979,0
0,253.05,-3825.02,17.01,-54.19,251.8,0.04,0.6804941,-0.003433788,0.0032935233,0.7327381,0.0001,0.0008,1.2366,255,255,,,,,,,14,10,1,30.436766,0
0,253.05,-3825.02,17.01,-54.19,251.8,0.04,0.6804941,-0.003433788,0.0032935233,0.7327381,0.0001,0.0008,1.2366,255,255,,,,,,,14,10,1,29.306396,0
0,247.54,-3802.99,17.01,-108.07,389.02,0.04,0.64156514,-0.0035902371,0.0031101003,0.76705384,0.0,-0.00029999999,1.7723,255,255,,,,,,,14,10,1,28.153727,0
0,247.54,-3802.99,17.01,-108.07,389.02,0.04,0.64156514,-0.0035902371,0.0031101003,0.76705384,0.0,-0.00029999999,1.7723,255,255,,,,,,,14,10,1,26.991226,0
0,247.54,-3802.99,17.01,-108.07,389.02,0.04,0.64156514,-0.0035902371,0.0031101003,0.76705384,0.0,-0.00029999999,1.7723,255,255,,,,,,,14,10,1,25.824945,0
0,233.94,-3763.79,17.01,-215.4,531.04,0.04,0.57555956,-0.003859977,0.0027810177,0.81774604,0.0001,-0.0004,2.1462,255,255,,,,,,,14,10,1,24.666027,0
0,233.94,-3763.79,17.01,-215.4,531.04,0.04,0.57555956,-0.003859977,0.0027810177,0.81774604,0.0001,-0.0004,2.1462,255,255,,,,,,,14,10,1,23.521107,0
0,209.12,-3714.95,17.01,-371.83,622.22,0.05,0.49534398,-0.0041189273,0.0023871975,0.8686838,0.0002,-0.0002,2.3718,255,255,,,,,,,14,10,1,22.357042,0
0,209.12,-3714.95,17.01,-371.83,622.22,0.05,0.49534398,-0.0041189273,0.0023871975,0.8686838,0.0002,-0.0002,2.3718,255,255,,,,,,,14,10,1,21.180489,0
0,209.12,-3714.95,17.01,-371.83,622.22,0.05,0.49534398,-0.0041189273,0.0023871975,0.8686838,0.0002,-0.0002,2.3718,255,255,,,,,,,14,10,1,20.013172,0
0,169.52,-3661.39,17.01,-563.45,649.6,0.05,0.40489447,-0.004334719,0.0019556137,0.91435105,0.0,-0.0005,2.4636,255,255,,,,,,,14,10,1,18.869041,0
0,169.52,-3661.39,17.01,-563.45,649.6,0.05,0.40489447,-0.004334719,0.0019556137,0.91435105,0.0,-0.0005,2.4636,255,255,,,,,,,14,10,1,17.702616,0
0,106.62,-3603.7,17.01,-788.86,600.53,0.05,0.29953378,-0.004539721,0.0014215289,0.95407385,0.0,-0.00029999999,2.4357002,255,255,,,,,,,14,10,1,16.546406,0
0,106.62,-3603.7,17.01,-788.86,600.53,0.05,0.29953378,-0.004539721,0.0014215289,0.95407385,0.0,-0.00029999999,2.4357002,255,255,,,,,,,14,10,1,15.3662815,0
0,106.62,-3603.7,17.01,-788.86,600.53,0.05,0.29953378,-0.004539721,0.0014215289,0.95407385,0.0,-0.00029999999,2.4357002,255,255,,,,,,,14,10,1,14.214079,0
0,31.82,-3558.41,17.01,-983.36,487.29,0.05,0.2026428,-0.0046638018,0.0009629712,0.97924113,-0.0002,-0.0001,2.3887,255,255,,,,,,,14,10,1,13.013039,0
0,31.82,-3558.41,17.01,-983.36,487.29,0.05,0.2026428,-0.0046638018,0.0009629712,0.97924113,-0.0002,-0.0001,2.3887,255,255,,,,,,,14,10,1,11.8323765,0
0,-57.99,-3525.29,17.01,-1149.53,316.06,0.05,0.10471073,-0.0047393288,0.0004828343,0.9944913,-0.0002,-0.0002,2.3716002,255,255,,,,,,,14,10,1,10.656944,0
0,-57.99,-3525.29,17.01,-1149.53,316.06,0.05,0.10471073,-0.0047393288,0.0004828343,0.9944913,-0.0002,-0.0002,2.3716002,255,255,,,,,,,14,10,1,9.469257,0
0,-159.81,-3508.64,17.01,-1273.53,98.31,0.05,0.0067354036,-0.0047716973,0.000024276584,0.9999659,0.0,-0.0001,2.3404,255,255,,,,,,,14,10,1,8.279757,0
0,-159.81,-3508.64,17.01,-1273.53,98.31,0.05,0.0067354036,-0.0047716973,0.000024276584,0.9999659,0.0,-0.0001,2.3404,255,255,,,,,,,14,10,0,7.0588236,
0,-159.81,-3508.64,17.01,-1273.53,98.31,0.05,0.0067354036,-0.0047716973,0.000024276584,0.9999659,0.0,-0.0001,2.3404,255,255,,,,,,,14,10,0,7.0588236,0
0,-267.87,-3511.14,17.01,-1296.77,-123.17,0.25,-0.08375186,-0.0047555133,-0.0004504655,0.9964752,0.0028,0.0002,1.7158,252,156,,,,,,,14,10,0,7.0588236,0
0,-267.87,-3511.14,17.01,-1296.77,-123.17,0.25,-0.08375186,-0.0047555133,-0.0004504655,0.9964752,0.0028,0.0002,1.7158,252,156,,,,,,,14,10,0,7.0588236,0
0,-386.53,-3530.31,37.7,-1294.44,-248.31,326.77,-0.12900898,-0.0051223594,-0.000968366,0.9916297,0.0332,-0.098400004,0.65660006,254,128,,,,,,,14,10,0,7.0588236,0
0,-386.53,-3530.31,37.7,-1294.44,-248.31,326.77,-0.12900898,-0.0051223594,-0.000968366,0.9916297,0.0332,-0.098400004,0.65660006,254,128,,,,,,,14,10,0,7.0588236,0
0,-386.53,-3530.31,37.7,-1294.44,-248.31,326.77,-0.12900898,-0.0051223594,-0.000968366,0.9916297,0.0332,-0.098400004,0.65660006,254,128,,,,,,,14,10,0,7.0588236,0
0,-502.64,-3553.54,65.9,-1778.16,-397.36,321.0,-0.15357696,-0.054220613,-0.0083377,0.9866128,1.3416001,-4.3771,0.557,255,128,,,,,,,14,10,0,7.0588236,0
0,-502.64,-3553.54,65.9,-1778.16,-397.36,321.0,-0.15357696,-0.054220613,-0.0083377,0.9866128,1.3416001,-4.3771,0.557,255,128,,,,,,,14,10,0,7.0588236,0
0,-651.05,-3586.72,90.09,-1782.92,-398.91,264.8,-0.15359314,-0.34092277,-0.05377824,0.92589885,1.7447,-5.2156,0.0551,254,128,,,,,,,14,10,0,7.0588236,0
0,-680.77,-3593.38,94.36,-1783.69,-399.17,253.21,-0.15030771,-0.39610636,-0.06285233,0.9036354,1.7542999,-5.2125,0.0435,255,128,,,,,,,14,10,0,7.0588236,0
