is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,1043.88,4091.38,107.35,-658.74,74.83,-152.43,0.14829545,-0.55461687,0.75549644,-0.31564808,-0.6163,-5.4218,-2.4947,0
0,1021.93,4093.86,101.82,-658.06,74.75,-173.91,0.19692431,-0.49353132,0.7581256,-0.37801212,-0.6163,-5.4218,-2.4947,0
0,994.53,4096.96,93.91,-657.21,74.65,-200.74,0.25488627,-0.4103163,0.75076514,-0.45058322,-0.6163,-5.4218,-2.4947,0
0,973.78,4099.32,95.14,-610.23,69.32,112.72,0.30461568,-0.33858144,0.7326732,-0.505729,-0.6351,-5.5903,-2.0843,0
0,970.78,4083.07,108.13,173.65,-701.02,468.74,0.3496624,-0.27070385,0.7005627,-0.56006026,-1.3469,-5.544,-1.8572,1
0,976.58,4059.71,123.29,173.45,-700.3,446.58,0.38916865,-0.20387281,0.66062254,-0.60873765,-1.3469,-5.544,-1.8572,1
0,982.35,4036.39,137.72,173.25,-699.58,424.46,-0.4247852,0.13500799,-0.6140786,0.6513354,-1.3469,-5.544,-1.8572,1
0,988.11,4013.08,151.41,173.05,-698.86,402.35,-0.4561615,0.06479446,-0.56139815,0.68742305,-1.3469,-5.544,-1.8572,1
0,993.87,3989.8,164.36,172.85,-698.14,380.27,-0.48297372,-0.006066491,-0.5031072,0.7166469,-1.3469,-5.544,-1.8572,1
0,999.63,3966.55,176.58,172.65,-697.42,358.21,-0.5049684,-0.07686805,-0.4397936,0.73870146,-1.3469,-5.544,-1.8572,1
0,1006.83,3937.51,190.82,172.4,-696.52,330.66,-0.5253392,-0.16421014,-0.35455546,0.75587314,-1.3469,-5.544,-1.8572,1
0,1012.59,3914.31,201.38,172.2,-695.8,308.66,-0.5357404,-0.23230352,-0.2823081,0.7611304,-1.3469,-5.544,-1.8572,1
0,1018.31,3891.13,211.21,172.0,-695.08,286.67,-0.54078996,-0.29807174,-0.20723921,0.75878286,-1.3469,-5.544,-1.8572,1
0,1024.03,3867.97,220.31,171.8,-694.36,264.71,-0.5404393,-0.36086738,-0.13009872,0.7488487,-1.3469,-5.544,-1.8572,1
0,1032.61,3833.28,232.58,171.5,-693.28,231.8,-0.5298007,-0.44810697,-0.01219498,0.71997404,-1.3469,-5.544,-1.8572,1
0,1038.33,3810.19,239.85,171.3,-692.56,209.88,-0.51607084,-0.50078744,0.06672579,0.6916867,-1.3469,-5.544,-1.8572,1
0,1045.48,3781.35,247.91,171.05,-691.66,182.53,-0.49167553,-0.55954236,0.16433957,0.64665294,-1.3469,-5.544,-1.8572,1
0,1051.17,3758.31,253.54,170.85,-690.94,160.67,-0.4666166,-0.6003002,0.2406547,0.6033191,-1.3469,-5.544,-1.8572,1
0,1056.85,3735.3,258.44,170.65,-690.22,138.83,0.436902,0.63506544,-0.31456366,-0.5539479,-1.3469,-5.544,-1.8572,1
0,1059.69,3723.8,260.62,170.55,-689.86,127.92,0.42038304,0.6500873,-0.35038528,-0.52715725,-1.3469,-5.544,-1.8572,1
0,1068.21,3689.34,266.06,170.25,-688.78,95.22,0.36470857,0.6852692,-0.4522502,-0.4391624,-1.3469,-5.544,-1.8572,1
0,1071.05,3677.86,267.51,170.15,-688.42,84.34,0.34426218,0.6936055,-0.48405805,-0.40753257,-1.3469,-5.544,-1.8572,1
0,1079.57,3643.47,270.78,169.85,-687.34,51.7,0.27797067,0.70814717,-0.5719181,-0.3068707,-1.3469,-5.544,-1.8572,1
0,1085.22,3620.58,272.06,169.65,-686.62,29.98,0.2302103,0.70901185,-0.6234655,-0.23578855,-1.3469,-5.544,-1.8572,1
0,1090.86,3597.7,272.6,169.45,-685.9,8.27,0.1801518,0.70279485,-0.668782,-0.16234355,-1.3469,-5.544,-1.8572,1
0,1097.91,3569.15,272.26,169.2,-685.0,-18.79,-0.1151065,-0.68516606,0.7159793,0.06834963,-1.3469,-5.544,-1.8572,1
0,1103.55,3546.33,271.18,169.0,-684.28,-40.42,-0.061735608,-0.663344,0.745724,-0.0076849298,-1.3469,-5.544,-1.8572,1
0,1109.19,3523.53,269.38,168.8,-683.56,-62.02,-0.0077442727,-0.63489175,0.768021,-0.08364396,-1.3469,-5.544,-1.8572,1
0,1114.82,3500.77,266.86,168.6,-682.84,-83.6,0.046327982,-0.6001006,0.78264153,-0.15876135,-1.3469,-5.544,-1.8572,1
0,1123.22,3466.66,261.73,168.3,-681.76,-115.93,0.1263979,-0.53679776,0.78988415,-0.2682438,-1.3469,-5.544,-1.8572,1
0,1126.02,3455.3,259.66,168.2,-681.4,-126.69,0.15254116,-0.5129365,0.7883544,-0.30352047,-1.3469,-5.544,-1.8572,1
0,1131.62,3432.6,254.98,168.0,-680.68,-148.21,0.20363005,-0.4614322,0.7793934,-0.37170023,-1.3469,-5.544,-1.8572,1
0,1137.22,3409.92,249.6,167.8,-679.96,-169.7,0.2526851,-0.40532067,0.7626419,-0.43616828,-1.3469,-5.544,-1.8572,1
0,1142.82,3387.28,243.5,167.6,-679.24,-191.18,0.29921007,-0.34515768,0.7382739,-0.49627733,-1.3469,-5.544,-1.8572,1
0,1152.59,3347.7,231.09,167.25,-677.98,-228.7,0.373173,-0.23195286,0.67806584,-0.5892084,-1.3469,-5.544,-1.8572,1
0,1155.37,3336.4,227.14,167.15,-677.62,-239.4,0.39230302,-0.19815433,0.6569629,-0.6125626,-1.3469,-5.544,-1.8572,1
0,1163.71,3302.55,214.24,166.85,-676.54,-271.5,-0.4436293,0.094126046,-0.58402944,0.6732332,-1.3469,-5.544,-1.8572,1
0,1169.27,3280.01,204.74,166.65,-675.82,-292.86,-0.4723729,0.023443172,-0.52800965,0.70535105,-1.3469,-5.544,-1.8572,1
0,1174.83,3257.49,194.53,166.45,-675.1,-314.21,-0.4964014,-0.04747168,-0.4667137,0.73041797,-1.3469,-5.544,-1.8572,1
0,1180.39,3235.01,183.61,166.25,-674.38,-335.53,-0.51546127,-0.11791183,-0.4007567,0.74819154,-1.3469,-5.544,-1.8572,1
0,1185.92,3212.54,171.99,166.05,-673.66,-356.83,-0.5293799,-0.18717049,-0.3307913,0.7584862,-1.3469,-5.544,-1.8572,1
0,1191.44,3190.1,159.65,165.85,-672.97,-378.11,-0.53800625,-0.25456253,-0.25752968,0.7612002,-1.3469,-5.544,-1.8572,1
0,1198.34,3162.08,143.23,165.6,-672.12,-404.68,-0.54122156,-0.3351449,-0.16241367,0.7539091,-1.3469,-5.544,-1.8572,1
0,1203.86,3139.68,129.29,165.4,-671.44,-425.92,-0.5377149,-0.39590135,-0.0844262,0.7395925,-1.3469,-5.544,-1.8572,1
0,1209.38,3117.32,114.65,165.2,-670.76,-447.12,-0.52882963,-0.45270878,-0.0055917487,0.7178877,-1.3469,-5.544,-1.8572,1
0,1212.14,3106.14,107.07,165.1,-670.42,-457.72,-0.52240443,-0.47944552,0.033898372,0.704327,-1.3469,-5.544,-1.8572,1
0,1217.64,3083.81,91.37,164.9,-669.74,-478.9,-0.5056427,-0.52926666,0.11251699,0.6719689,-1.3469,-5.544,-1.8572,1
0,1217.16,3060.65,105.05,-9.53,-462.87,259.81,-0.41205347,-0.5873742,0.073825344,0.6926422,4.2996,-0.7647,-1.8572,1
0,1216.84,3045.23,113.25,-9.49,-462.39,237.87,-0.34636074,-0.62157196,0.047417734,0.7010236,4.2996,-0.7647,-1.8572,1
0,1216.44,3025.98,122.48,-9.44,-461.79,210.47,-0.26124674,-0.658834,0.014018463,0.70533067,4.2996,-0.7647,-1.8572,1
0,1216.12,3010.59,129.04,-9.4,-461.31,188.59,-0.19128132,-0.68402237,-0.012815381,0.7038186,4.2996,-0.7647,-1.8572,1
0,1215.8,2995.23,134.87,-9.36,-460.83,166.72,0.12011826,0.70492667,0.0395737,-0.697914,4.2996,-0.7647,-1.8572,1
0,1215.48,2979.87,139.97,-9.32,-460.35,144.88,0.048205372,0.7214267,0.066089205,-0.6876423,4.2996,-0.7647,-1.8572,1
0,1215.16,2964.54,144.35,-9.28,-459.87,123.06,-0.02401502,0.73341674,0.09218932,-0.67307085,4.2996,-0.7647,-1.8572,1
0,1214.84,2949.22,147.99,-9.24,-459.39,101.26,-0.09607361,0.7408262,0.117712185,-0.6542861,4.2996,-0.7647,-1.8572,1
0,1214.52,2933.91,150.91,-9.2,-458.91,79.49,-0.16753873,0.743607,0.14249596,-0.63140666,4.2996,-0.7647,-1.8572,1
0,1214.2,2918.63,153.11,-9.16,-458.43,57.73,-0.23795192,0.74174017,0.16638969,-0.60457826,4.2996,-0.7647,-1.8572,1
0,1213.88,2903.35,154.59,-9.12,-457.95,36.0,-0.3068815,0.7352317,0.18924212,-0.5739735,4.2996,-0.7647,-1.8572,1
0,1213.48,2884.29,155.4,-9.07,-457.35,8.86,-0.39030156,0.7206385,0.21612988,-0.53069085,4.2996,-0.7647,-1.8572,1
0,1213.32,2876.67,155.41,-9.05,-457.11,-1.97,-0.42264345,0.712819,0.22630447,-0.5119061,4.2996,-0.7647,-1.8572,1
0,1213.0,2861.43,154.89,-9.01,-456.63,-23.61,-0.48529348,0.6938528,0.24558015,-0.47196284,4.2996,-0.7647,-1.8572,1
0,1212.57,2838.63,152.76,-8.95,-455.91,-56.03,-0.57346636,0.6573129,0.27158317,-0.4065939,4.2996,-0.7647,-1.8572,1
0,1212.29,2823.43,150.44,-8.91,-455.43,-77.62,0.6278501,-0.62777597,-0.28681275,0.35977763,4.2996,-0.7647,-1.8572,1
0,1212.01,2808.27,147.4,-8.87,-454.95,-99.18,0.67830485,-0.59431195,-0.30025664,0.3107118,4.2996,-0.7647,-1.8572,1
0,1211.59,2785.53,141.49,-8.81,-454.23,-131.48,0.7459345,-0.53722936,-0.3168727,0.23357673,4.2996,-0.7647,-1.8572,1
0,1211.31,2770.41,136.65,-8.77,-453.75,-153.0,0.78524953,-0.49492323,-0.32548818,0.18025431,4.2996,-0.7647,-1.8572,1
0,1210.96,2751.51,129.61,-8.72,-453.15,-179.85,0.82745785,-0.4377274,-0.3333916,0.11206383,4.2996,-0.7647,-1.8572,1
0,1210.68,2736.42,123.17,-8.68,-452.67,-201.31,0.8554257,-0.38886112,-0.337373,0.056686077,4.2996,-0.7647,-1.8572,1
0,1210.54,2728.88,119.68,-8.66,-452.43,-212.03,0.86741316,-0.3635001,-0.33857065,0.028843364,4.2996,-0.7647,-1.8572,1
0,1210.12,2706.27,108.14,-8.6,-451.71,-244.16,0.89517736,-0.28415853,-0.33898604,-0.054770883,4.2996,-0.7647,-1.8572,1
0,1209.84,2691.23,99.56,-8.56,-451.23,-265.56,0.9067145,-0.22896953,-0.33661228,-0.11015408,4.2996,-0.7647,-1.8572,1
0,1209.41,2676.33,94.06,-26.02,-434.06,168.91,0.9135706,-0.17091587,-0.33001986,-0.16511647,4.7567997,-0.2852,-1.8572,1
0,1208.53,2661.87,99.24,-25.98,-433.62,147.07,0.9171162,-0.107375756,-0.31480104,-0.21970123,4.7567997,-0.2852,-1.8572,1
0,1207.65,2647.43,103.68,-25.94,-433.18,125.24,0.91400063,-0.043047946,-0.29730028,-0.27269453,4.7567997,-0.2852,-1.8572,1
0,1206.55,2629.38,108.22,-25.89,-432.63,97.99,0.9007804,0.037734073,-0.27239782,-0.33611056,4.7567997,-0.2852,-1.8572,1
0,1206.11,2622.18,109.72,-25.87,-432.41,87.1,0.8926201,0.069978856,-0.26155424,-0.36044657,4.7567997,-0.2852,-1.8572,1
0,1204.79,2600.58,113.12,-25.81,-431.75,54.46,0.85848266,0.16572064,-0.2262613,-0.42936,4.7567997,-0.2852,-1.8572,1
0,1203.94,2586.19,114.48,-25.77,-431.31,32.74,0.82789475,0.2281441,-0.20063594,-0.4714719,4.7567997,-0.2852,-1.8572,1
0,1203.1,2571.83,115.12,-25.73,-430.87,11.03,0.79129386,0.28891134,-0.17355937,-0.5101582,4.7567997,-0.2852,-1.8572,1
0,1202.26,2557.47,115.04,-25.69,-430.43,-10.63,0.74894834,0.34758,-0.14522038,-0.5451382,4.7567997,-0.2852,-1.8572,1
0,1201.42,2543.13,114.24,-25.65,-429.99,-32.27,0.7011649,0.4037238,-0.1158294,-0.57615834,4.7567997,-0.2852,-1.8572,1
0,1200.37,2525.23,112.23,-25.6,-429.44,-59.27,0.6343223,0.4697294,-0.07793083,-0.609029,4.7567997,-0.2852,-1.8572,1
0,1199.53,2510.92,109.81,-25.56,-429.0,-80.85,-0.5756243,-0.51873595,0.046959177,0.6303686,4.7567997,-0.2852,-1.8572,1
0,1198.69,2496.64,106.67,-25.52,-428.56,-102.41,-0.5127477,-0.56397146,0.015642297,0.6471332,4.7567997,-0.2852,-1.8572,1
0,1197.85,2482.36,102.81,-25.48,-428.12,-123.95,-0.44614866,-0.6051124,-0.015787914,0.65919733,4.7567997,-0.2852,-1.8572,1
0,1197.01,2468.09,98.23,-25.44,-427.68,-145.47,-0.37630737,-0.64186186,-0.047104836,0.66647375,4.7567997,-0.2852,-1.8572,1
0,1196.17,2453.85,92.93,-25.4,-427.24,-166.96,0.30373633,0.67395324,0.07807653,-0.6689061,4.7567997,-0.2852,-1.8572,1
0,1189.1,2427.92,97.43,-235.1,-831.32,141.32,0.28111047,0.6764846,0.12817818,-0.66851765,2.9749,0.90239996,1.1135,1
0,1181.26,2400.23,101.69,-234.86,-830.48,119.5,0.25763223,0.67696875,0.1778806,-0.66610616,2.9749,0.90239996,1.1135,1
0,1173.42,2372.56,105.22,-234.62,-829.64,97.7,0.23337713,0.6753964,0.22704895,-0.6616824,2.9749,0.90239996,1.1135,1
0,1163.67,2338.01,108.61,-234.32,-828.59,70.49,0.20207095,0.67056096,0.28753027,-0.6533312,2.9749,0.90239996,1.1135,1
0,1155.87,2310.41,110.51,-234.08,-827.75,48.74,0.1763269,0.66440505,0.3349507,-0.6444244,2.9749,0.90239996,1.1135,1
0,1148.07,2282.84,111.69,-233.84,-826.91,27.02,0.15004876,0.6562358,0.3813515,-0.63357,2.9749,0.90239996,1.1135,1
0,1140.27,2255.29,112.13,-233.6,-826.07,5.32,0.12332286,0.64607984,0.42659783,-0.6207951,2.9749,0.90239996,1.1135,1
0,1132.48,2227.77,111.85,-233.36,-825.23,-16.32,0.096219234,0.63396853,0.4705494,-0.60614276,2.9749,0.90239996,1.1135,1
0,1124.72,2200.28,110.85,-233.12,-824.39,-37.95,0.068824366,0.61993766,0.5130876,-0.5896454,2.9749,0.90239996,1.1135,1
0,1116.96,2172.82,109.13,-232.88,-823.55,-59.55,0.041224506,0.6040178,0.55407196,-0.57137316,2.9749,0.90239996,1.1135,1
0,1109.2,2145.38,106.69,-232.64,-822.71,-81.13,0.013505957,0.58628446,0.59336835,-0.5513638,2.9749,0.90239996,1.1135,1
0,1099.5,2111.13,102.63,-232.34,-821.66,-108.08,-0.021204332,0.5616247,0.63995266,-0.5240121,2.9749,0.90239996,1.1135,1
0,1091.76,2083.76,98.57,-232.1,-820.82,-129.61,-0.0489013,0.5399753,0.67505234,-0.5003396,2.9749,0.90239996,1.1135,1
0,1084.04,2056.41,93.81,-231.86,-819.98,-151.13,-0.07645266,0.51669127,0.70810765,-0.4751512,2.9749,0.90239996,1.1135,1
0,1077.43,2031.04,94.72,-187.13,-741.51,82.99,-0.10632377,0.49611545,0.75181174,-0.4211221,5.1026998,-0.3169,1.1135,1
0,1071.19,2006.34,97.04,-186.93,-740.75,61.23,-0.13628116,0.47348958,0.7944786,-0.35501942,5.1026998,-0.3169,1.1135,1
0,1064.95,1981.66,98.62,-186.73,-739.99,39.5,-0.16520819,0.4472654,0.8311068,-0.28621933,5.1026998,-0.3169,1.1135,1
0,1055.63,1944.7,99.64,-186.43,-738.85,6.93,-0.20618182,0.40161985,0.8741338,-0.17911062,5.1026998,-0.3169,1.1135,1
0,1049.43,1920.09,99.42,-186.23,-738.09,-14.72,-0.23158601,0.36731964,0.894557,-0.10588679,5.1026998,-0.3169,1.1135,1
0,1041.68,1889.36,98.13,-185.98,-737.14,-41.75,-0.26083133,0.3205574,0.9105127,-0.013290123,5.1026998,-0.3169,1.1135,1
0,1035.48,1864.8,96.29,-185.78,-736.38,-63.35,-0.28201678,0.28037676,0.9154999,0.06095336,5.1026998,-0.3169,1.1135,1
0,1029.28,1840.27,93.73,-185.58,-735.62,-84.93,-0.30106586,0.2380652,0.9135269,0.13473286,5.1026998,-0.3169,1.1135,1
0,1023.74,1816.89,94.2,-159.05,-689.51,43.31,-0.31242734,0.18973845,0.9044919,0.2197336,5.8343,-0.95489997,1.0237,1
0,1018.45,1793.93,95.2,-158.89,-688.79,21.59,-0.31865835,0.13956659,0.8868368,0.30413553,5.8343,-0.95489997,1.0237,1
0,1013.17,1770.98,95.46,-158.73,-688.07,-0.09,-0.3217064,0.08799756,0.8603203,0.3855001,5.8343,-0.95489997,1.0237,1
0,1008.1,1746.96,94.41,-125.75,-916.07,-67.98,-0.3188148,0.04476889,0.8310799,0.45349646,2.5566,-0.8608,-0.3107,1
0,1003.96,1717.21,93.88,-122.43,-869.25,41.82,-0.3058295,0.025315167,0.81030107,0.49923912,3.8137,-0.9476,-0.3107,1
0,999.88,1688.25,94.82,-122.27,-868.37,20.1,-0.29140374,0.0021552213,0.781543,0.55160654,3.8137,-0.9476,-0.3107,1
0,994.78,1652.1,94.98,-122.08,-867.27,-6.99,-0.27161017,-0.026798736,0.740865,0.6137009,3.8137,-0.9476,-0.3107,1
0,990.7,1623.21,94.3,-121.96,-866.39,-28.63,-0.25444925,-0.049845435,0.70471525,0.66041464,3.8137,-0.9476,-0.3107,1
0,986.62,1594.35,92.9,-121.84,-865.51,-50.24,-0.23619856,-0.07267629,0.6655235,0.7042775,3.8137,-0.9476,-0.3107,1
0,984.62,1580.43,93.36,-119.73,-835.11,24.7,-0.22581893,-0.08590438,0.63997364,0.7294244,4.6342998,-1.0036,-0.3107,1
0,978.62,1538.71,93.65,-119.55,-833.79,-7.82,-0.19262463,-0.12469849,0.5574707,0.7978549,4.6342998,-1.0036,-0.3107,1
0,974.62,1510.94,92.93,-119.43,-832.91,-29.46,-0.16895756,-0.14962257,0.49802527,0.8372797,4.6342998,-1.0036,-0.3107,1
0,970.7,1483.81,93.25,-118.06,-813.72,1.4,-0.14258233,-0.17538281,0.42822167,0.8749499,5.1369,-1.0376999,-0.3107,1
0,966.78,1456.82,93.19,-117.45,-805.73,0.23,-0.11476123,-0.20009646,0.35367072,0.90648127,5.3328996,-1.0509,-0.3107,1
0,961.89,1423.49,93.14,-116.55,-793.7,4.63,-0.07756398,-0.22948204,0.25200537,0.93691784,5.6339,-1.0711,-0.3107,1
0,958.01,1397.15,93.14,-116.02,-786.92,0.0,-0.045993507,-0.2512663,0.16423169,0.95277375,5.7968,-1.0818,-0.3107,1
0,954.16,1371.09,93.14,-115.38,-778.55,0.0,-0.013166043,-0.27091965,0.07185085,0.95982635,5.8947997,-1.0757,-0.3048,1
0,950.32,1345.31,93.14,-114.68,-770.19,0.0,0.019801686,-0.287595,-0.021916445,0.95729655,5.8992,-1.0545,-0.2944,1
0,946.52,1319.81,93.14,-113.93,-761.83,0.0,0.052434895,-0.30102807,-0.11557045,0.94513285,5.9031,-1.0356,-0.28440002,1
0,942.74,1294.59,93.14,-113.12,-753.49,0.0,0.084437,-0.31109482,-0.20814015,0.9234544,5.9064,-1.0187,-0.2747,1
0,942.47,1288.27,96.58,-9.65,385.1,458.35,0.10211043,-0.31327972,-0.24785677,0.9110414,4.747,-0.29,-1.025,0
0,942.09,1307.83,118.71,-9.59,384.5,425.15,0.15994282,-0.31180152,-0.34660348,0.8700943,4.747,-0.29,-1.025,0
0,941.69,1323.83,135.73,-9.54,384.0,397.52,0.20635982,-0.3070487,-0.42504412,0.82611996,4.747,-0.29,-1.025,0
0,939.49,1313.94,144.92,-172.84,-849.05,611.79,0.21156588,-0.3090394,-0.41659588,0.8283613,-0.8099,0.35990003,-0.8735,1
0,930.85,1271.53,174.54,-172.54,-847.73,578.36,0.22704355,-0.31481722,-0.3909651,0.8345583,-0.8099,0.35990003,-0.8735,1
0,922.21,1229.18,202.48,-172.24,-846.41,544.98,0.24230012,-0.3202876,-0.36496747,0.83994365,-0.8099,0.35990003,-0.8735,1
0,919.35,1215.08,211.43,-172.14,-845.97,533.86,0.24733347,-0.3220463,-0.35621706,0.8415591,-0.8099,0.35990003,-0.8735,1
0,910.77,1172.82,237.15,-171.84,-844.65,500.55,0.26227173,-0.32710126,-0.32975012,0.8458624,-0.8099,0.35990003,-0.8735,1
0,907.91,1158.74,245.36,-171.74,-844.21,489.45,0.2671972,-0.3287197,-0.32085404,0.8471137,-0.8099,0.35990003,-0.8735,1
0,897.9,1109.55,272.62,-171.39,-842.67,450.67,0.28420168,-0.33409292,-0.2894616,0.85077804,-0.8099,0.35990003,-0.8735,1
0,892.18,1081.48,287.18,-171.19,-841.79,428.54,0.29375046,-0.33696833,-0.27134582,0.8523699,-0.8099,0.35990003,-0.8735,1
0,886.47,1053.44,301.01,-170.99,-840.91,406.42,0.30317527,-0.33969817,-0.25311673,0.85359347,-0.8099,0.35990003,-0.8735,1
0,880.79,1025.43,314.09,-170.79,-840.03,384.34,0.3124651,-0.34228227,-0.23477973,0.8544512,-0.8099,0.35990003,-0.8735,1
0,877.95,1011.43,320.36,-170.69,-839.59,373.3,0.31706145,-0.34351766,-0.22557077,0.85474294,-0.8099,0.35990003,-0.8735,1
0,869.43,969.49,338.06,-170.39,-838.27,340.23,0.33065104,-0.3470027,-0.19781446,0.8550605,-0.8099,0.35990003,-0.8735,1
0,863.75,941.57,348.94,-170.19,-837.39,318.21,0.3395309,-0.3491445,-0.17920233,0.8548119,-0.8099,0.35990003,-0.8735,1
0,856.65,906.71,361.51,-169.94,-836.29,290.71,0.35042307,-0.35160992,-0.15582119,0.8539871,-0.8099,0.35990003,-0.8735,1
0,853.81,892.77,366.22,-169.84,-835.85,279.73,0.3547173,-0.35252702,-0.1464396,0.8534962,-0.8099,0.35990003,-0.8735,1
0,848.17,864.93,375.09,-169.64,-834.97,257.77,0.36318713,-0.35425335,-0.12762791,0.8522387,-0.8099,0.35990003,-0.8735,1
0,842.53,837.12,383.23,-169.44,-834.09,235.84,0.37149522,-0.35582325,-0.10876222,0.85061854,-0.8099,0.35990003,-0.8735,1
0,834.07,795.45,394.06,-169.14,-832.77,202.98,0.38366586,-0.35789484,-0.08037467,0.84749734,-0.8099,0.35990003,-0.8735,1
0,828.43,767.71,400.37,-168.94,-831.89,181.1,0.39156935,-0.35908172,-0.061406523,0.8449633,-0.8099,0.35990003,-0.8735,1
0,822.79,739.99,405.95,-168.74,-831.01,159.24,0.39931625,-0.3601175,-0.04241136,0.8420589,-0.8099,0.35990003,-0.8735,1
0,817.17,712.31,410.81,-168.54,-830.17,137.4,0.40689057,-0.36099684,-0.023400014,0.83879304,-0.8099,0.35990003,-0.8735,1
0,810.17,677.75,415.85,-168.29,-829.12,110.14,0.41609955,-0.36187625,0.00038033316,0.8342102,-0.8099,0.35990003,-0.8735,1
0,804.57,650.13,419.07,-168.09,-828.28,88.35,0.42326385,-0.36240494,0.019407865,0.8301408,-0.8099,0.35990003,-0.8735,1
0,798.97,622.53,421.56,-167.89,-827.44,66.59,0.4302555,-0.36277717,0.038419213,0.8257099,-0.8099,0.35990003,-0.8735,1
0,793.37,594.97,423.32,-167.69,-826.6,44.85,0.43705302,-0.36299297,0.05741977,0.8209286,-0.8099,0.35990003,-0.8735,1
0,787.77,567.44,424.36,-167.49,-825.76,23.13,0.44366705,-0.3630577,0.07639327,0.8157896,-0.8099,0.35990003,-0.8735,1
0,782.2,539.93,424.68,-167.29,-824.92,1.43,0.45008686,-0.3629606,0.095334485,0.8103041,-0.8099,0.35990003,-0.8735,1
0,776.64,512.45,424.28,-167.09,-824.08,-20.21,0.45631793,-0.36270705,0.114237934,0.804467,-0.8099,0.35990003,-0.8735,1
0,771.08,485.0,423.16,-166.89,-823.24,-41.83,0.46234933,-0.36229703,0.13308744,0.7982867,-0.8099,0.35990003,-0.8735,1
0,764.13,450.72,420.75,-166.64,-822.19,-68.83,0.46960533,-0.3615687,0.15657108,0.79007876,-0.8099,0.35990003,-0.8735,1
0,758.57,423.33,418.01,-166.44,-821.35,-90.4,0.47518364,-0.36081344,0.17528032,0.783129,-0.8099,0.35990003,-0.8735,1
0,753.01,395.97,414.55,-166.24,-820.51,-111.96,0.48056224,-0.3599017,0.19391403,0.77584016,-0.8099,0.35990003,-0.8735,1
0,747.49,368.64,410.37,-166.04,-819.67,-133.48,0.48573044,-0.35883355,0.21246141,0.7682217,-0.8099,0.35990003,-0.8735,1
0,741.97,341.33,405.47,-165.84,-818.83,-154.99,0.49069366,-0.3576089,0.23092242,0.76027,-0.8099,0.35990003,-0.8735,1
0,736.45,314.05,399.85,-165.64,-817.99,-176.47,0.49544108,-0.35623324,0.24928099,0.751994,-0.8099,0.35990003,-0.8735,1
0,729.55,280.0,391.83,-165.39,-816.94,-203.3,0.5010787,-0.3542965,0.27208486,0.7411909,-0.8099,0.35990003,-0.8735,1
0,721.27,239.19,380.73,-165.09,-815.68,-235.45,0.50740683,-0.35165846,0.29920468,0.7275653,-0.8099,0.35990003,-0.8735,1
0,715.77,212.02,372.43,-164.89,-814.84,-256.85,0.511345,-0.34971094,0.3171262,0.71809435,-0.8099,0.35990003,-0.8735,1
0,713.1,250.23,387.65,-83.03,2032.95,701.47,0.51421505,-0.3486913,0.34418127,0.70394355,-1.521,0.5776,-1.2349,0
0,710.34,317.95,410.57,-82.91,2030.87,679.08,0.5162543,-0.34766087,0.37394986,0.6875863,-1.521,0.5776,-1.2349,0
0,707.58,385.61,432.74,-82.79,2028.79,656.72,0.5176893,-0.34623125,0.40328145,0.670437,-1.521,0.5776,-1.2349,0
0,704.82,453.19,454.17,-82.68,2026.71,634.38,0.5185201,-0.34439704,0.43214917,0.6525141,-1.521,0.5776,-1.2349,0
0,702.06,520.71,474.85,-82.6,2024.63,612.06,0.51876825,-0.342169,0.46051508,0.6338184,-1.521,0.5776,-1.2349,0
0,698.61,605.0,499.65,-82.5,2022.03,584.2,0.51822877,-0.3388242,0.4952199,0.6094214,-1.521,0.5776,-1.2349,0
0,695.85,672.36,518.66,-82.42,2019.95,561.93,0.51711744,-0.33570597,0.52233434,0.58911616,-1.521,0.5776,-1.2349,0
0,693.09,739.65,536.93,-82.34,2017.87,539.69,0.5154019,-0.33219934,0.54884446,0.5681322,-1.521,0.5776,-1.2349,0
0,690.33,806.87,554.45,-82.26,2015.79,517.47,0.5130876,-0.3283043,0.5747205,0.5464923,-1.521,0.5776,-1.2349,0
0,688.95,840.45,562.94,-82.22,2014.75,506.37,0.5117119,-0.32621652,0.5874105,0.5354275,-1.521,0.5776,-1.2349,0
0,684.87,941.1,587.28,-82.1,2011.67,473.1,0.5066893,-0.31938127,0.62444603,0.5013269,-1.521,0.5776,-1.2349,0
0,682.15,1008.12,602.59,-82.02,2009.63,450.94,0.50260544,-0.31436408,0.6482387,0.47785944,-1.521,0.5776,-1.2349,0
0,678.75,1091.79,620.69,-81.92,2007.08,423.28,0.4966819,-0.3075774,0.6769248,0.44774553,-1.521,0.5776,-1.2349,0
0,676.03,1158.65,634.34,-81.84,2005.04,401.17,0.49129787,-0.301751,0.69898844,0.42306963,-1.521,0.5776,-1.2349,0
0,673.31,1225.44,647.26,-81.76,2003.0,379.09,0.48534203,-0.29557934,0.7202425,0.39790282,-1.521,0.5776,-1.2349,0
0,669.23,1325.5,665.25,-81.64,1999.94,346.01,0.47535625,-0.28567445,0.75055176,0.35930288,-1.521,0.5776,-1.2349,0
0,666.51,1392.12,676.33,-81.56,1997.9,323.98,0.46800846,-0.27865577,0.76967704,0.33304092,-1.521,0.5776,-1.2349,0
